Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_089_1.mp4,0,2,0,0,0,a person riding a bicycle,a person stealing other person,2,29.99663333333333,33.12424063682556
3_089_1.mp4,0,46,7,0,0,a person riding a bicycle,a person throwing trash in the floor,53,29.99663333333333,73.94478726387024
3_089_1.mp4,0,24,0,0,1,a person riding a bicycle,a person tripping,25,29.99663333333333,51.63671159744263
3_101_1.mp4,0,233,95,0,0,a person riding a bicycle,a certain number of persons fighting,328,145.07826666666668,490.1936640739441
3_101_1.mp4,0,37,3,0,0,a person riding a bicycle,a person running,40,145.07826666666668,184.314240694046
3_101_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,145.07826666666668,153.30733823776245
3_101_1.mp4,0,35,3,0,0,a person riding a bicycle,a person chasing other person,38,145.07826666666668,186.44323992729187
3_101_1.mp4,0,108,54,0,15,a person riding a bicycle,a person jumping,177,145.07826666666668,293.8699622154236
3_101_1.mp4,0,35,22,1,6,a person riding a bicycle,a person falling,64,145.07826666666668,203.4910938739777
3_101_1.mp4,0,34,11,0,0,a person riding a bicycle,a person guiding other person,45,145.07826666666668,188.54409098625183
3_101_1.mp4,0,5,2,0,0,a person riding a bicycle,a person stealing other person,7,145.07826666666668,158.683331489563
3_101_1.mp4,0,306,99,0,0,a person riding a bicycle,a person throwing trash in the floor,405,145.07826666666668,479.0679531097412
3_101_1.mp4,0,83,39,0,0,a person riding a bicycle,a person tripping,122,145.07826666666668,250.2564008235932
3_092_1.mp4,0,17,46,0,0,a person riding a bicycle,a certain number of persons fighting,63,70.03663333333334,123.98926830291748
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,70.03663333333334,73.08948302268982
3_092_1.mp4,0,7,0,0,6,a person riding a bicycle,a person running,13,70.03663333333334,83.95667767524719
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,70.03663333333334,73.45647287368774
3_092_1.mp4,0,5,0,0,0,a person riding a bicycle,a person jumping,5,70.03663333333334,77.57664179801941
3_092_1.mp4,0,2,0,4,9,a person riding a bicycle,a person falling,15,70.03663333333334,85.59776139259338
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,70.03663333333334,73.60280346870422
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,70.03663333333334,73.45484852790833
3_092_1.mp4,0,28,23,0,0,a person riding a bicycle,a person throwing trash in the floor,51,70.03663333333334,114.84042239189148
3_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,70.03663333333334,73.51668524742126
3_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,29.99663333333333,31.475972652435303
3_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,29.99663333333333,31.388933658599854
3_080_1.mp4,0,20,0,1,0,a person riding a bicycle,a person running,21,29.99663333333333,48.382511138916016
3_080_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,29.99663333333333,31.45586085319519
3_080_1.mp4,0,12,1,5,6,a person riding a bicycle,a person jumping,24,29.99663333333333,50.767590284347534
3_080_1.mp4,0,0,0,1,2,a person riding a bicycle,a person falling,3,29.99663333333333,33.81896686553955
3_080_1.mp4,0,2,0,0,0,a person riding a bicycle,a person guiding other person,2,29.99663333333333,33.01288414001465
3_080_1.mp4,0,33,13,0,0,a person riding a bicycle,a person throwing trash in the floor,46,29.99663333333333,68.48884177207947
3_080_1.mp4,0,6,0,0,0,a person riding a bicycle,a person tripping,6,29.99663333333333,36.19822096824646
4_092_1.mp4,0,22,2,0,0,a person riding a bicycle,a certain number of persons fighting,24,9.966666666666669,28.52466869354248
4_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,9.966666666666669,9.907106399536133
4_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,9.966666666666669,9.948006629943848
4_092_1.mp4,0,1,0,0,0,a person riding a bicycle,a person chasing other person,1,9.966666666666669,10.687193870544434
4_092_1.mp4,0,11,2,1,0,a person riding a bicycle,a person jumping,14,9.966666666666669,20.705947160720825
4_092_1.mp4,0,0,9,0,0,a person riding a bicycle,a person falling,9,9.966666666666669,16.83755850791931
4_092_1.mp4,0,6,3,0,0,a person riding a bicycle,a person guiding other person,9,9.966666666666669,16.81965184211731
4_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,9.966666666666669,9.913613080978394
4_092_1.mp4,0,13,8,0,0,a person riding a bicycle,a person throwing trash in the floor,21,9.966666666666669,26.144984483718872
4_092_1.mp4,0,14,3,0,0,a person riding a bicycle,a person tripping,17,9.966666666666669,22.9992573261261
2_066_1.mp4,0,26,0,0,0,a person riding a bicycle,a certain number of persons fighting,26,20.0,41.97165870666504
2_066_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,20.0,20.8481605052948
2_066_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,20.0,20.926794290542603
2_066_1.mp4,0,14,0,0,0,a person riding a bicycle,a person chasing other person,14,20.0,32.27074670791626
2_066_1.mp4,0,32,0,0,0,a person riding a bicycle,a person jumping,32,20.0,46.74078845977783
2_066_1.mp4,0,8,3,0,0,a person riding a bicycle,a person falling,11,20.0,29.76430630683899
2_066_1.mp4,0,11,0,0,0,a person riding a bicycle,a person guiding other person,11,20.0,29.812610149383545
2_066_1.mp4,0,4,0,0,0,a person riding a bicycle,a person stealing other person,4,20.0,24.158462524414062
2_066_1.mp4,0,36,4,0,0,a person riding a bicycle,a person throwing trash in the floor,40,20.0,53.20688414573669
2_066_1.mp4,0,18,0,0,0,a person riding a bicycle,a person tripping,18,20.0,35.43782043457031
4_101_1.mp4,0,16,22,0,0,a person riding a bicycle,a certain number of persons fighting,38,23.966666666666665,53.10408091545105
4_101_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,23.966666666666665,23.796995401382446
4_101_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,23.966666666666665,23.83111071586609
4_101_1.mp4,0,0,0,3,5,a person riding a bicycle,a person jumping,8,23.966666666666665,30.14125871658325
4_101_1.mp4,0,4,10,3,0,a person riding a bicycle,a person falling,17,23.966666666666665,37.01649975776672
4_101_1.mp4,0,4,3,0,0,a person riding a bicycle,a person guiding other person,7,23.966666666666665,29.21847653388977
4_101_1.mp4,0,2,0,0,0,a person riding a bicycle,a person stealing other person,2,23.966666666666665,25.949817180633545
4_101_1.mp4,0,26,8,0,0,a person riding a bicycle,a person throwing trash in the floor,34,23.966666666666665,50.07480883598328
4_101_1.mp4,0,8,1,0,0,a person riding a bicycle,a person tripping,9,23.966666666666665,30.819857835769653
2_094_1.mp4,0,0,54,0,0,a person riding a bicycle,a certain number of persons fighting,54,120.0,170.16556429862976
2_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,120.0,125.76360058784483
2_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,120.0,126.13548755645752
2_094_1.mp4,0,0,2,0,0,a person riding a bicycle,a person chasing other person,2,120.0,127.63178706169128
2_094_1.mp4,0,27,47,3,14,a person riding a bicycle,a person jumping,91,120.0,199.156816482544
2_094_1.mp4,0,6,46,0,23,a person riding a bicycle,a person falling,75,120.0,186.1566345691681
2_094_1.mp4,0,0,5,0,0,a person riding a bicycle,a person guiding other person,5,120.0,129.78598928451538
2_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,120.0,126.09970211982728
2_094_1.mp4,0,0,130,0,1,a person riding a bicycle,a person throwing trash in the floor,131,120.0,231.14201736450195
2_094_1.mp4,0,0,4,0,0,a person riding a bicycle,a person tripping,4,120.0,128.9715051651001
4_108_1.mp4,0,28,19,0,0,a person riding a bicycle,a certain number of persons fighting,47,11.966666666666669,48.31904435157776
4_108_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,11.966666666666669,11.837796688079834
4_108_1.mp4,0,2,0,0,0,a person riding a bicycle,a person running,2,11.966666666666669,13.428354024887083
4_108_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,11.966666666666669,11.882236242294312
4_108_1.mp4,0,13,0,11,6,a person riding a bicycle,a person jumping,30,11.966666666666669,35.027647733688354
4_108_1.mp4,0,3,2,0,2,a person riding a bicycle,a person falling,7,11.966666666666669,17.244455814361572
4_108_1.mp4,0,3,5,0,0,a person riding a bicycle,a person guiding other person,8,11.966666666666669,18.01494026184082
4_108_1.mp4,0,18,2,0,0,a person riding a bicycle,a person throwing trash in the floor,20,11.966666666666669,27.36082577705384
4_108_1.mp4,0,17,6,0,0,a person riding a bicycle,a person tripping,23,11.966666666666669,29.571547508239743
4_107_1.mp4,0,41,44,0,0,a person riding a bicycle,a certain number of persons fighting,85,24.966666666666665,90.34598064422607
4_107_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,24.966666666666665,24.697394132614136
4_107_1.mp4,0,4,0,0,0,a person riding a bicycle,a person running,4,24.966666666666665,27.917043447494507
4_107_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,24.966666666666665,24.827131271362305
4_107_1.mp4,0,14,1,7,4,a person riding a bicycle,a person jumping,26,24.966666666666665,44.86511564254761
4_107_1.mp4,0,3,3,0,0,a person riding a bicycle,a person falling,6,24.966666666666665,29.411266326904297
4_107_1.mp4,0,12,27,0,0,a person riding a bicycle,a person guiding other person,39,24.966666666666665,54.92225623130798
4_107_1.mp4,0,4,0,0,0,a person riding a bicycle,a person stealing other person,4,24.966666666666665,29.312862634658813
4_107_1.mp4,0,16,8,0,0,a person riding a bicycle,a person throwing trash in the floor,24,24.966666666666665,43.33080506324768
4_107_1.mp4,0,16,22,0,0,a person riding a bicycle,a person tripping,38,24.966666666666665,54.07958936691284
3_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,29.69633333333333,30.96667456626892
3_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,29.69633333333333,30.96463298797608
3_081_1.mp4,0,0,4,1,1,a person riding a bicycle,a person running,6,29.69633333333333,35.92354106903076
3_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,29.69633333333333,30.971168518066406
3_081_1.mp4,0,1,5,0,0,a person riding a bicycle,a person chasing other person,6,29.69633333333333,35.87841200828552
3_081_1.mp4,0,1,23,3,3,a person riding a bicycle,a person jumping,30,29.69633333333333,55.39989161491394
3_081_1.mp4,0,0,0,3,1,a person riding a bicycle,a person falling,4,29.69633333333333,34.22531533241272
3_081_1.mp4,0,1,0,0,0,a person riding a bicycle,a person guiding other person,1,29.69633333333333,31.748130798339844
3_081_1.mp4,0,15,59,0,0,a person riding a bicycle,a person throwing trash in the floor,74,29.69633333333333,90.76867651939392
3_081_1.mp4,0,3,0,0,0,a person riding a bicycle,a person tripping,3,29.69633333333333,33.29706573486328
1_068_1.mp4,0,30,30,0,0,a person riding a bicycle,a certain number of persons fighting,60,14.981633333333331,66.20261311531067
1_068_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.506139039993286
1_068_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.981633333333331,15.532535791397097
1_068_1.mp4,0,9,2,0,0,a person riding a bicycle,a person chasing other person,11,14.981633333333331,24.464247941970825
1_068_1.mp4,0,9,0,1,0,a person riding a bicycle,a person jumping,10,14.981633333333331,23.613916158676147
1_068_1.mp4,0,0,1,0,0,a person riding a bicycle,a person falling,1,14.981633333333331,16.36590266227722
1_068_1.mp4,0,13,22,0,0,a person riding a bicycle,a person guiding other person,35,14.981633333333331,43.66737365722656
1_068_1.mp4,0,6,2,0,0,a person riding a bicycle,a person stealing other person,8,14.981633333333331,21.9717116355896
1_068_1.mp4,0,31,29,0,0,a person riding a bicycle,a person throwing trash in the floor,60,14.981633333333331,63.8652720451355
1_068_1.mp4,0,22,27,0,0,a person riding a bicycle,a person tripping,49,14.981633333333331,54.76982498168945
4_085_1.mp4,0,15,14,0,0,a person riding a bicycle,a certain number of persons fighting,29,13.966666666666669,36.12298917770386
4_085_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,13.966666666666669,13.75955605506897
4_085_1.mp4,0,0,0,0,10,a person riding a bicycle,a person running,10,13.966666666666669,21.488908767700195
4_085_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,13.966666666666669,13.832432985305786
4_085_1.mp4,0,0,10,0,0,a person riding a bicycle,a person chasing other person,10,13.966666666666669,21.591291427612305
4_085_1.mp4,0,2,5,6,12,a person riding a bicycle,a person jumping,25,13.966666666666669,33.133814334869385
4_085_1.mp4,0,0,2,0,0,a person riding a bicycle,a person falling,2,13.966666666666669,15.365249633789062
4_085_1.mp4,0,10,0,0,0,a person riding a bicycle,a person guiding other person,10,13.966666666666669,21.513578176498413
4_085_1.mp4,0,0,1,0,0,a person riding a bicycle,a person stealing other person,1,13.966666666666669,14.562950611114502
4_085_1.mp4,0,8,21,0,0,a person riding a bicycle,a person throwing trash in the floor,29,13.966666666666669,36.21773886680603
4_085_1.mp4,0,11,3,0,0,a person riding a bicycle,a person tripping,14,13.966666666666669,24.581283569335938
1_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,45.011633333333336,46.71671104431152
1_088_1.mp4,0,8,0,4,0,a person riding a bicycle,a person running,12,45.011633333333336,56.320239782333374
1_088_1.mp4,0,0,1,0,0,a person riding a bicycle,a person lying in the floor,1,45.011633333333336,47.85040879249573
1_088_1.mp4,0,10,0,0,0,a person riding a bicycle,a person chasing other person,10,45.011633333333336,55.51404476165772
1_088_1.mp4,0,35,35,1,0,a person riding a bicycle,a person jumping,71,45.011633333333336,106.64903926849364
1_088_1.mp4,0,1,6,0,0,a person riding a bicycle,a person falling,7,45.011633333333336,52.67314052581787
1_088_1.mp4,0,22,25,0,0,a person riding a bicycle,a person guiding other person,47,45.011633333333336,87.25773119926453
1_088_1.mp4,0,10,0,0,0,a person riding a bicycle,a person stealing other person,10,45.011633333333336,55.58883762359619
1_088_1.mp4,0,90,30,0,0,a person riding a bicycle,a person throwing trash in the floor,120,45.011633333333336,148.2922384738922
1_088_1.mp4,0,56,16,0,0,a person riding a bicycle,a person tripping,72,45.011633333333336,107.92445731163023
3_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,19.986633333333334,21.044909238815308
3_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,19.986633333333334,21.01654815673828
3_083_1.mp4,0,0,1,0,0,a person riding a bicycle,a person running,1,19.986633333333334,21.90188145637512
3_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,19.986633333333334,20.9997615814209
3_083_1.mp4,0,0,1,0,0,a person riding a bicycle,a person chasing other person,1,19.986633333333334,21.97762966156006
3_083_1.mp4,0,0,7,0,10,a person riding a bicycle,a person jumping,17,19.986633333333334,35.358803033828735
3_083_1.mp4,0,0,1,1,10,a person riding a bicycle,a person falling,12,19.986633333333334,31.241809368133545
3_083_1.mp4,0,2,0,0,0,a person riding a bicycle,a person guiding other person,2,19.986633333333334,22.817524671554565
3_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,19.986633333333334,21.11987495422364
3_083_1.mp4,0,16,40,0,0,a person riding a bicycle,a person throwing trash in the floor,56,19.986633333333334,68.1103241443634
3_083_1.mp4,0,1,1,0,0,a person riding a bicycle,a person tripping,2,19.986633333333334,22.73800158500672
3_104_1.mp4,0,0,1,0,0,a person riding a bicycle,a certain number of persons fighting,1,24.991633333333333,27.47379159927368
3_104_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,24.991633333333333,26.516605377197266
3_104_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,24.991633333333333,26.60625171661377
3_104_1.mp4,0,11,2,0,0,a person riding a bicycle,a person chasing other person,13,24.991633333333333,37.55284714698792
3_104_1.mp4,0,7,2,3,5,a person riding a bicycle,a person jumping,17,24.991633333333333,40.45991468429565
3_104_1.mp4,0,0,0,0,2,a person riding a bicycle,a person falling,2,24.991633333333333,28.137443780899048
3_104_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,24.991633333333333,26.699742078781128
3_104_1.mp4,0,0,3,0,0,a person riding a bicycle,a person stealing other person,3,24.991633333333333,29.214810132980347
3_104_1.mp4,0,1,13,0,0,a person riding a bicycle,a person throwing trash in the floor,14,24.991633333333333,38.37338519096375
3_104_1.mp4,0,0,4,0,0,a person riding a bicycle,a person tripping,4,24.991633333333333,30.068140745162964
